+4.390100E-06,+6.075377002358E+00,-2.512723207E-03
+4.395100E-06,+6.055276499704E+00,-2.512723207E-03
+4.400100E-06,+5.874371975660E+00,-2.512723207E-03
+4.405100E-06,+5.874371975660E+00,-2.512723207E-03
+4.410100E-06,+5.874371975660E+00,-2.512723207E-03
+4.415100E-06,+5.673366948962E+00,-2.512723207E-03
+4.420100E-06,+5.673366948962E+00,-2.512723207E-03
+4.425100E-06,+5.673366948962E+00,-2.512723207E-03
+4.430100E-06,+5.472361922264E+00,-2.512723207E-03
+4.435100E-06,+5.492462424918E+00,-2.512723207E-03
+4.440100E-06,+5.472361922264E+00,-2.512723207E-03
+4.445100E-06,+5.271356895566E+00,-2.512723207E-03
+4.450100E-06,+5.271356895566E+00,-2.512723207E-03
+4.455100E-06,+5.271356895566E+00,-2.512723207E-03
+4.460100E-06,+5.070351868868E+00,+178.391800836E-03
+4.465100E-06,+5.070351868868E+00,-2.512723207E-03
+4.470100E-06,+5.070351868868E+00,-2.512723207E-03
+4.475100E-06,+4.869346842170E+00,-2.512723207E-03
+4.480100E-06,+4.869346842170E+00,-2.512723207E-03
+4.485100E-06,+4.668341815472E+00,-2.512723207E-03
+4.490100E-06,+4.668341815472E+00,-2.512723207E-03
+4.495100E-06,+4.467336788774E+00,-2.512723207E-03
+4.500100E-06,+4.648241312818E+00,-2.512723207E-03
+4.505100E-06,+4.467336788774E+00,-2.512723207E-03
+4.510100E-06,+4.467336788774E+00,-2.512723207E-03
+4.515100E-06,+4.467336788774E+00,-2.512723207E-03
+4.520100E-06,+4.286432264729E+00,-2.512723207E-03
+4.525100E-06,+4.266331762075E+00,-2.512723207E-03
+4.530100E-06,+4.065326735377E+00,-2.512723207E-03
+4.535100E-06,+4.246231259422E+00,-2.512723207E-03
+4.540100E-06,+4.045226232724E+00,+198.492303491E-03
+4.545100E-06,+4.045226232724E+00,-2.512723207E-03
+4.550100E-06,+3.864321708679E+00,-2.512723207E-03
+4.555100E-06,+3.864321708679E+00,-2.512723207E-03
+4.560100E-06,+3.844221206025E+00,-2.512723207E-03
+4.565100E-06,+3.864321708679E+00,-2.512723207E-03
+4.570100E-06,+3.663316681981E+00,-2.512723207E-03
+4.575100E-06,+3.663316681981E+00,-2.512723207E-03
+4.580100E-06,+3.462311655283E+00,-2.512723207E-03
+4.585100E-06,+3.462311655283E+00,-2.512723207E-03
+4.590100E-06,+3.462311655283E+00,-2.512723207E-03
+4.595100E-06,+3.462311655283E+00,-2.512723207E-03
+4.600100E-06,+3.442211152630E+00,-2.512723207E-03
+4.605100E-06,+3.261306628585E+00,-2.512723207E-03
+4.610100E-06,+3.080402104540E+00,-2.512723207E-03
+4.615100E-06,+3.261306628585E+00,-2.512723207E-03
+4.620100E-06,+3.060301601887E+00,-2.512723207E-03
+4.625100E-06,+3.060301601887E+00,-2.512723207E-03
+4.630100E-06,+3.060301601887E+00,+17.587779446E-03
+4.635100E-06,+3.060301601887E+00,+17.587779446E-03
+4.640100E-06,+2.859296575189E+00,-2.512723207E-03
+4.645100E-06,+2.859296575189E+00,-2.512723207E-03
+4.650100E-06,+2.859296575189E+00,+17.587779446E-03
+4.655100E-06,+2.859296575189E+00,-2.512723207E-03
+4.660100E-06,+2.859296575189E+00,-2.512723207E-03
+4.665100E-06,+2.658291548491E+00,-2.512723207E-03
+4.670100E-06,+2.859296575189E+00,-2.512723207E-03
+4.675100E-06,+2.839196072535E+00,-2.512723207E-03
+4.680100E-06,+2.658291548491E+00,+178.391800837E-03
+4.685100E-06,+2.658291548491E+00,-2.512723207E-03
+4.690100E-06,+2.658291548491E+00,-2.512723207E-03
+4.695100E-06,+2.658291548491E+00,-2.512723207E-03
+4.700100E-06,+2.658291548491E+00,-2.512723207E-03
+4.705100E-06,+2.658291548491E+00,-2.512723207E-03
+4.710100E-06,+2.859296575189E+00,-2.512723207E-03
+4.715100E-06,+2.658291548491E+00,-2.512723207E-03
+4.720100E-06,+2.658291548491E+00,-2.512723207E-03
+4.725100E-06,+2.658291548491E+00,-2.512723207E-03
+4.730100E-06,+2.859296575189E+00,-2.512723207E-03
+4.735100E-06,+2.658291548491E+00,-2.512723207E-03
+4.740100E-06,+2.658291548491E+00,-2.512723207E-03
+4.745100E-06,+2.658291548491E+00,-2.512723207E-03
+4.750100E-06,+2.658291548491E+00,+198.492303491E-03
+4.755100E-06,+2.658291548491E+00,-2.512723207E-03
+4.760100E-06,+2.678392051144E+00,-2.512723207E-03
+4.765100E-06,+2.859296575189E+00,-2.512723207E-03
+4.770100E-06,+2.678392051144E+00,-2.512723207E-03
+4.775100E-06,+2.859296575189E+00,-183.417247252E-03
+4.780100E-06,+2.678392051144E+00,-22.613225861E-03
+4.785100E-06,+2.859296575189E+00,-2.512723207E-03
+4.790100E-06,+2.859296575189E+00,-2.512723207E-03
+4.795100E-06,+2.859296575189E+00,-2.512723207E-03
+4.800100E-06,+2.859296575189E+00,+198.492303491E-03
+4.805100E-06,+2.859296575189E+00,-2.512723207E-03
+4.810100E-06,+2.879397077842E+00,-183.417247252E-03
+4.815100E-06,+2.859296575189E+00,-2.512723207E-03
+4.820100E-06,+3.060301601887E+00,+198.492303491E-03
+4.825100E-06,+3.060301601887E+00,-2.512723207E-03
+4.830100E-06,+3.060301601887E+00,-2.512723207E-03
+4.835100E-06,+3.060301601887E+00,-2.512723207E-03
+4.840100E-06,+3.261306628585E+00,-2.512723207E-03
+4.845100E-06,+3.080402104540E+00,-2.512723207E-03
+4.850100E-06,+3.261306628585E+00,-203.517749906E-03
+4.855100E-06,+3.281407131238E+00,-2.512723207E-03
+4.860100E-06,+3.462311655283E+00,-2.512723207E-03
+4.865100E-06,+3.462311655283E+00,-2.512723207E-03
+4.870100E-06,+3.462311655283E+00,+198.492303491E-03
+4.875100E-06,+3.663316681981E+00,+17.587779446E-03
+4.880100E-06,+3.663316681981E+00,-2.512723207E-03
+4.885100E-06,+3.663316681981E+00,-2.512723207E-03
+4.890100E-06,+3.844221206026E+00,-2.512723207E-03
+4.895100E-06,+3.864321708679E+00,-2.512723207E-03
+4.900100E-06,+3.864321708679E+00,-2.512723207E-03
+4.905100E-06,+4.065326735377E+00,-183.417247253E-03
+4.910100E-06,+4.065326735377E+00,-2.512723207E-03
+4.915100E-06,+4.065326735377E+00,-2.512723207E-03
+4.920100E-06,+4.266331762075E+00,-2.512723207E-03
+4.925100E-06,+4.266331762075E+00,-2.512723207E-03
+4.930100E-06,+4.266331762075E+00,-2.512723207E-03
+4.935100E-06,+4.286432264728E+00,-2.512723207E-03
+4.940100E-06,+4.467336788774E+00,-2.512723207E-03
+4.945100E-06,+4.467336788774E+00,-2.512723207E-03
+4.950100E-06,+4.487437291427E+00,-2.512723207E-03
+4.955100E-06,+4.668341815472E+00,-2.512723207E-03
+4.960100E-06,+4.688442318124E+00,-2.512723207E-03
+4.965100E-06,+4.668341815472E+00,-2.512723207E-03
+4.970100E-06,+4.869346842170E+00,-2.512723207E-03
+4.975100E-06,+4.869346842170E+00,-2.512723207E-03
+4.980100E-06,+4.869346842170E+00,-2.512723207E-03
+4.985100E-06,+5.070351868868E+00,-2.512723207E-03
+4.990100E-06,+5.070351868868E+00,-2.512723207E-03
+4.995100E-06,+5.070351868868E+00,-2.512723207E-03
x-axis,F1
Hertz,dBV
+500.0000E+03,
+500.5000E+03,
+501.0000E+03,
+501.5000E+03,
+502.0000E+03,
+502.5000E+03,
+503.0000E+03,
+503.5000E+03,
+504.0000E+03,-51.59601E+00
+504.5000E+03,-51.46365E+00
+505.0000E+03,-51.33129E+00
+505.5000E+03,-51.19893E+00
+506.0000E+03,-51.06657E+00
+506.5000E+03,-50.93421E+00
+507.0000E+03,-50.80185E+00
+507.5000E+03,-50.66949E+00
+508.0000E+03,-50.53713E+00
+508.5000E+03,-50.40477E+00
+509.0000E+03,-50.27241E+00
+509.5000E+03,-50.14005E+00
+510.0000E+03,-50.00769E+00
+510.5000E+03,-49.87533E+00
+511.0000E+03,-49.74297E+00
+511.5000E+03,-49.61061E+00
+512.0000E+03,-49.47825E+00
+512.5000E+03,-49.34589E+00
+513.0000E+03,-49.21353E+00
+513.5000E+03,-49.08117E+00
+514.0000E+03,-48.94881E+00
+514.5000E+03,-48.81645E+00
+515.0000E+03,-48.68409E+00
+515.5000E+03,-48.55173E+00
+516.0000E+03,-48.41937E+00
+516.5000E+03,-48.28701E+00
+517.0000E+03,-48.15465E+00
+517.5000E+03,-48.02229E+00
+518.0000E+03,-47.88993E+00
+518.5000E+03,-47.75757E+00
+519.0000E+03,-47.62521E+00
+519.5000E+03,-47.49285E+00
+520.0000E+03,-47.36049E+00
+520.5000E+03,-47.22813E+00
+521.0000E+03,-47.09577E+00
+521.5000E+03,-46.96341E+00
+522.0000E+03,-46.83105E+00
+522.5000E+03,-46.69869E+00
+523.0000E+03,-46.56633E+00
+523.5000E+03,-46.43397E+00
+524.0000E+03,-46.30161E+00
+524.5000E+03,-46.16925E+00
+525.0000E+03,-46.03689E+00
+525.5000E+03,-45.90453E+00
+526.0000E+03,-45.77217E+00
+526.5000E+03,-45.63981E+00
+527.0000E+03,-45.50745E+00
+527.5000E+03,-45.37509E+00
+528.0000E+03,-45.24273E+00
+528.5000E+03,-45.11037E+00
+529.0000E+03,-44.97801E+00
+529.5000E+03,-44.84565E+00
+530.0000E+03,-44.71329E+00
+530.5000E+03,-44.58093E+00
+531.0000E+03,-44.44857E+00
+531.5000E+03,-44.31621E+00
+532.0000E+03,-44.18385E+00
+532.5000E+03,-44.05149E+00
+533.0000E+03,-43.91913E+00
+533.5000E+03,-43.78677E+00
+534.0000E+03,-43.65441E+00
+534.5000E+03,-43.52205E+00
+535.0000E+03,-43.38969E+00
+535.5000E+03,-43.25733E+00
+536.0000E+03,-43.12497E+00
+536.5000E+03,-42.99261E+00
+537.0000E+03,-42.86025E+00
+537.5000E+03,-42.72789E+00
+538.0000E+03,-42.59553E+00
+538.5000E+03,-42.46317E+00
+539.0000E+03,-42.33081E+00
+539.5000E+03,-42.19845E+00
+540.0000E+03,-42.06609E+00
+540.5000E+03,-41.93373E+00
+541.0000E+03,-41.80137E+00
+541.5000E+03,-41.66901E+00
+542.0000E+03,-41.53665E+00
+542.5000E+03,-41.40429E+00
+543.0000E+03,-41.27193E+00
+543.5000E+03,-41.13957E+00
+544.0000E+03,-41.00721E+00
+544.5000E+03,-40.87485E+00
+545.0000E+03,-40.74249E+00
+545.5000E+03,-40.61013E+00
+546.0000E+03,-40.47777E+00
+546.5000E+03,-40.34541E+00
+547.0000E+03,-40.21305E+00
+547.5000E+03,-40.08069E+00
+548.0000E+03,-39.94833E+00
+548.5000E+03,-39.81597E+00
+549.0000E+03,-39.68361E+00
+549.5000E+03,-39.62510E+00
+550.0000E+03,-39.69386E+00
+550.5000E+03,-39.76262E+00
+551.0000E+03,-39.83138E+00
+551.5000E+03,-39.90014E+00
+552.0000E+03,-39.96890E+00
+552.5000E+03,-40.03766E+00
+553.0000E+03,-40.10642E+00
+553.5000E+03,-40.17518E+00
+554.0000E+03,-40.24394E+00
+554.5000E+03,-40.31270E+00
+555.0000E+03,-40.38146E+00
+555.5000E+03,-40.45022E+00
+556.0000E+03,-40.51898E+00
+556.5000E+03,-40.58774E+00
+557.0000E+03,-40.65650E+00
+557.5000E+03,-40.72526E+00
+558.0000E+03,-40.79402E+00
+558.5000E+03,-40.86278E+00
+559.0000E+03,-40.93154E+00
+559.5000E+03,-41.00030E+00
+560.0000E+03,-41.06906E+00
+560.5000E+03,-41.13782E+00
+561.0000E+03,-41.20658E+00
+561.5000E+03,-41.27534E+00
+562.0000E+03,-41.34410E+00
+562.5000E+03,-41.41286E+00
+563.0000E+03,-41.48162E+00
+563.5000E+03,-41.55038E+00
+564.0000E+03,-41.61914E+00
+564.5000E+03,-41.68790E+00
+565.0000E+03,-41.75666E+00
+565.5000E+03,-41.82542E+00
+566.0000E+03,-41.89418E+00
+566.5000E+03,-41.96294E+00
+567.0000E+03,-42.03170E+00
+567.5000E+03,-42.10046E+00
+568.0000E+03,-42.16922E+00
+568.5000E+03,-42.23798E+00
+569.0000E+03,-42.30674E+00
+569.5000E+03,-42.37550E+00
+570.0000E+03,-42.44426E+00
+570.5000E+03,-42.51302E+00
+571.0000E+03,-42.58178E+00
+571.5000E+03,-42.65054E+00
+572.0000E+03,-42.71930E+00
+572.5000E+03,-42.78806E+00
+573.0000E+03,-42.85682E+00
+573.5000E+03,-42.92558E+00
+574.0000E+03,-42.99434E+00
+574.5000E+03,-43.06310E+00
+575.0000E+03,-43.13186E+00
+575.5000E+03,-43.20062E+00
+576.0000E+03,-43.26938E+00
+576.5000E+03,-43.33814E+00
+577.0000E+03,-43.40690E+00
+577.5000E+03,-43.47566E+00
+578.0000E+03,-43.54442E+00
+578.5000E+03,-43.61318E+00
+579.0000E+03,-43.68194E+00
+579.5000E+03,-43.75070E+00
+580.0000E+03,-43.81596E+00
+580.5000E+03,-43.87416E+00
+581.0000E+03,-43.93236E+00
+581.5000E+03,-43.99056E+00
+582.0000E+03,-44.04876E+00
+582.5000E+03,-44.10696E+00
+583.0000E+03,-44.16516E+00
+583.5000E+03,-44.22336E+00
+584.0000E+03,-44.28156E+00
+584.5000E+03,-44.33976E+00
+585.0000E+03,-44.39796E+00
+585.5000E+03,-44.45616E+00
+586.0000E+03,-44.51436E+00
+586.5000E+03,-44.57256E+00
+587.0000E+03,-44.63076E+00
+587.5000E+03,-44.68896E+00
+588.0000E+03,-44.74716E+00
+588.5000E+03,-44.80536E+00
+589.0000E+03,-44.86356E+00
+589.5000E+03,-44.92176E+00
+590.0000E+03,-44.97996E+00
+590.5000E+03,-45.03816E+00
+591.0000E+03,-45.09636E+00
+591.5000E+03,-45.15456E+00
+592.0000E+03,-45.21276E+00
+592.5000E+03,-45.27096E+00
+593.0000E+03,-45.32916E+00
+593.5000E+03,-45.38736E+00
+594.0000E+03,-45.44556E+00
+594.5000E+03,-45.50376E+00
+595.0000E+03,-45.56196E+00
+595.5000E+03,-45.62016E+00
+596.0000E+03,-45.67836E+00
+596.5000E+03,-45.73656E+00
+597.0000E+03,-45.79476E+00
+597.5000E+03,-45.85296E+00
+598.0000E+03,-45.91116E+00
+598.5000E+03,-45.96936E+00
+599.0000E+03,-46.02756E+00
+599.5000E+03,-46.08576E+00
+600.0000E+03,-46.14396E+00
+600.5000E+03,-46.20216E+00
+601.0000E+03,-46.26036E+00
+601.5000E+03,-46.31856E+00
+602.0000E+03,-46.37676E+00
+602.5000E+03,-46.43496E+00
+603.0000E+03,-46.49316E+00
+603.5000E+03,-46.55136E+00
+604.0000E+03,-46.60956E+00
+604.5000E+03,-46.66776E+00
+605.0000E+03,-46.72596E+00
+605.5000E+03,-46.78416E+00
+606.0000E+03,-46.84236E+00
+606.5000E+03,-46.90056E+00
+607.0000E+03,-46.95876E+00
+607.5000E+03,-47.01696E+00
+608.0000E+03,-47.07516E+00
+608.5000E+03,-47.13336E+00
+609.0000E+03,-47.19156E+00
+609.5000E+03,-47.24976E+00
+610.0000E+03,-47.30796E+00
+610.5000E+03,-47.31576E+00
+611.0000E+03,-47.20420E+00
+611.5000E+03,-47.09264E+00
+612.0000E+03,-46.98108E+00
+612.5000E+03,-46.86952E+00
+613.0000E+03,-46.75796E+00
+613.5000E+03,-46.64640E+00
+614.0000E+03,-46.53484E+00
+614.5000E+03,-46.42328E+00
+615.0000E+03,-46.31172E+00
+615.5000E+03,-46.20016E+00
+616.0000E+03,-46.08860E+00
+616.5000E+03,-45.97704E+00
+617.0000E+03,-45.86548E+00
+617.5000E+03,-45.75392E+00
+618.0000E+03,-45.64236E+00
+618.5000E+03,-45.53080E+00
+619.0000E+03,-45.41924E+00
+619.5000E+03,-45.30768E+00
+620.0000E+03,-45.19612E+00
+620.5000E+03,-45.08456E+00
+621.0000E+03,-44.97300E+00
+621.5000E+03,-44.86144E+00
+622.0000E+03,-44.74988E+00
+622.5000E+03,-44.63832E+00
+623.0000E+03,-44.52676E+00
+623.5000E+03,-44.41520E+00
+624.0000E+03,-44.30364E+00
+624.5000E+03,-44.19208E+00
+625.0000E+03,-44.08052E+00
+625.5000E+03,-43.96896E+00
+626.0000E+03,-43.85740E+00
+626.5000E+03,-43.74584E+00
+627.0000E+03,-43.63428E+00
+627.5000E+03,-43.52272E+00
+628.0000E+03,-43.41116E+00
+628.5000E+03,-43.29960E+00
+629.0000E+03,-43.18804E+00
+629.5000E+03,-43.07648E+00
+630.0000E+03,-42.96492E+00
+630.5000E+03,-42.85336E+00
+631.0000E+03,-42.74180E+00
+631.5000E+03,-42.63024E+00
+632.0000E+03,-42.51868E+00
+632.5000E+03,-42.40712E+00
+633.0000E+03,-42.29556E+00
+633.5000E+03,-42.18400E+00
+634.0000E+03,-42.07244E+00
+634.5000E+03,-41.96088E+00
+635.0000E+03,-41.84932E+00
+635.5000E+03,-41.73776E+00
+636.0000E+03,-41.62620E+00
+636.5000E+03,-41.51464E+00
+637.0000E+03,-41.40308E+00
+637.5000E+03,-41.29152E+00
+638.0000E+03,-41.17996E+00
+638.5000E+03,-41.06840E+00
+639.0000E+03,-40.95684E+00
+639.5000E+03,-40.84528E+00
+640.0000E+03,-40.73372E+00
+640.5000E+03,-40.62216E+00
+641.0000E+03,-40.54792E+00
+641.5000E+03,-40.57896E+00
+642.0000E+03,-40.61000E+00
+642.5000E+03,-40.64104E+00
+643.0000E+03,-40.67208E+00
+643.5000E+03,-40.70312E+00
+644.0000E+03,-40.73416E+00
+644.5000E+03,-40.76520E+00
+645.0000E+03,-40.79624E+00
+645.5000E+03,-40.82728E+00
+646.0000E+03,-40.85832E+00
+646.5000E+03,-40.88936E+00
+647.0000E+03,-40.92040E+00
+647.5000E+03,-40.95144E+00
+648.0000E+03,-40.98248E+00
+648.5000E+03,-41.01352E+00
+649.0000E+03,-41.04456E+00
+649.5000E+03,-41.07560E+00
+650.0000E+03,-41.10664E+00
+650.5000E+03,-41.13768E+00
+651.0000E+03,-41.16872E+00
+651.5000E+03,-41.19976E+00
+652.0000E+03,-41.23080E+00
+652.5000E+03,-41.26184E+00
+653.0000E+03,-41.29288E+00
+653.5000E+03,-41.32392E+00
+654.0000E+03,-41.35496E+00
+654.5000E+03,-41.38600E+00
+655.0000E+03,-41.41704E+00
+655.5000E+03,-41.44808E+00
+656.0000E+03,-41.47912E+00
+656.5000E+03,-41.51016E+00
+657.0000E+03,-41.54120E+00
+657.5000E+03,-41.57224E+00
+658.0000E+03,-41.60328E+00
+658.5000E+03,-41.63432E+00
+659.0000E+03,-41.66536E+00
+659.5000E+03,-41.69640E+00
+660.0000E+03,-41.72744E+00
+660.5000E+03,-41.75848E+00
+661.0000E+03,-41.78952E+00
+661.5000E+03,-41.82056E+00
+662.0000E+03,-41.85160E+00
+662.5000E+03,-41.88264E+00
+663.0000E+03,-41.91368E+00
+663.5000E+03,-41.94472E+00
+664.0000E+03,-41.97576E+00
+664.5000E+03,-42.00680E+00
+665.0000E+03,-42.03784E+00
+665.5000E+03,-42.06888E+00
+666.0000E+03,-42.09992E+00
+666.5000E+03,-42.13096E+00
+667.0000E+03,-42.16200E+00
+667.5000E+03,-42.19304E+00
+668.0000E+03,-42.22408E+00
+668.5000E+03,-42.25512E+00
+669.0000E+03,-42.28616E+00
+669.5000E+03,-42.31720E+00
+670.0000E+03,-42.34824E+00
+670.5000E+03,-42.37928E+00
+671.0000E+03,-42.41032E+00
+671.5000E+03,-42.45200E+00
+672.0000E+03,-42.53000E+00
+672.5000E+03,-42.60800E+00
+673.0000E+03,-42.68600E+00
+673.5000E+03,-42.76400E+00
+674.0000E+03,-42.84200E+00
+674.5000E+03,-42.92000E+00
+675.0000E+03,-42.99800E+00
+675.5000E+03,-43.07600E+00
+676.0000E+03,-43.15400E+00
+676.5000E+03,-43.23200E+00
+677.0000E+03,-43.31000E+00
+677.5000E+03,-43.38800E+00
+678.0000E+03,-43.46600E+00
+678.5000E+03,-43.54400E+00
+679.0000E+03,-43.62200E+00
+679.5000E+03,-43.70000E+00
+680.0000E+03,-43.77800E+00
+680.5000E+03,-43.85600E+00
+681.0000E+03,-43.93400E+00
+681.5000E+03,-44.01200E+00
+682.0000E+03,-44.09000E+00
+682.5000E+03,-44.16800E+00
+683.0000E+03,-44.24600E+00
+683.5000E+03,-44.32400E+00
+684.0000E+03,-44.40200E+00
+684.5000E+03,-44.48000E+00
+685.0000E+03,-44.55800E+00
+685.5000E+03,-44.63600E+00
+686.0000E+03,-44.71400E+00
+686.5000E+03,-44.79200E+00
+687.0000E+03,-44.87000E+00
+687.5000E+03,-44.94800E+00
+688.0000E+03,-45.02600E+00
+688.5000E+03,-45.10400E+00
+689.0000E+03,-45.18200E+00
+689.5000E+03,-45.26000E+00
+690.0000E+03,-45.33800E+00
+690.5000E+03,-45.41600E+00
+691.0000E+03,-45.49400E+00
+691.5000E+03,-45.57200E+00
+692.0000E+03,-45.65000E+00
+692.5000E+03,-45.72800E+00
+693.0000E+03,-45.80600E+00
+693.5000E+03,-45.88400E+00
+694.0000E+03,-45.96200E+00
+694.5000E+03,-46.04000E+00
+695.0000E+03,-46.11800E+00
+695.5000E+03,-46.19600E+00
+696.0000E+03,-46.27400E+00
+696.5000E+03,-46.35200E+00
+697.0000E+03,-46.43000E+00
+697.5000E+03,-46.50800E+00
+698.0000E+03,-46.58600E+00
+698.5000E+03,-46.66400E+00
+699.0000E+03,-46.74200E+00
+699.5000E+03,-46.82000E+00
+700.0000E+03,-46.89800E+00
+700.5000E+03,-46.97600E+00
+701.0000E+03,-47.05400E+00
+701.5000E+03,-47.13200E+00
+702.0000E+03,-47.14182E+00
+702.5000E+03,-46.86362E+00
+703.0000E+03,-46.58542E+00
+703.5000E+03,-46.30722E+00
+704.0000E+03,-46.02902E+00
+704.5000E+03,-45.75082E+00
+705.0000E+03,-45.47262E+00
+705.5000E+03,-45.19442E+00
+706.0000E+03,-44.91622E+00
+706.5000E+03,-44.63802E+00
+707.0000E+03,-44.35982E+00
+707.5000E+03,-44.08162E+00
+708.0000E+03,-43.80342E+00
+708.5000E+03,-43.52522E+00
+709.0000E+03,-43.24702E+00
+709.5000E+03,-42.96882E+00
+710.0000E+03,-42.69062E+00
+710.5000E+03,-42.41242E+00
+711.0000E+03,-42.13422E+00
+711.5000E+03,-41.85602E+00
+712.0000E+03,-41.57782E+00
+712.5000E+03,-41.29962E+00
+713.0000E+03,-41.02142E+00
+713.5000E+03,-40.74322E+00
+714.0000E+03,-40.46502E+00
+714.5000E+03,-40.18682E+00
+715.0000E+03,-39.90862E+00
+715.5000E+03,-39.63042E+00
+716.0000E+03,-39.35222E+00
+716.5000E+03,-39.07402E+00
+717.0000E+03,-38.79582E+00
+717.5000E+03,-38.51762E+00
+718.0000E+03,-38.23942E+00
+718.5000E+03,-37.96122E+00
+719.0000E+03,-37.68302E+00
+719.5000E+03,-37.40482E+00
+720.0000E+03,-37.12662E+00
+720.5000E+03,-36.84842E+00
+721.0000E+03,-36.57022E+00
+721.5000E+03,-36.29202E+00
+722.0000E+03,-36.01382E+00
+722.5000E+03,-35.73562E+00
+723.0000E+03,-35.45742E+00
+723.5000E+03,-35.17922E+00
+724.0000E+03,-34.90102E+00
+724.5000E+03,-34.62282E+00
+725.0000E+03,-34.34462E+00
+725.5000E+03,-34.06642E+00
+726.0000E+03,-33.78822E+00
+726.5000E+03,-33.51002E+00
+727.0000E+03,-33.23182E+00
+727.5000E+03,-32.95362E+00
+728.0000E+03,-32.67542E+00
+728.5000E+03,-32.39722E+00
+729.0000E+03,-32.11902E+00
+729.5000E+03,-31.84082E+00
+730.0000E+03,-31.56262E+00
+730.5000E+03,-31.28442E+00
+731.0000E+03,-31.00622E+00
+731.5000E+03,-30.72802E+00
+732.0000E+03,-30.44982E+00
+732.5000E+03,-30.20714E+00
+733.0000E+03,-30.15630E+00
+733.5000E+03,-30.10546E+00
+734.0000E+03,-30.05462E+00
+734.5000E+03,-30.00378E+00
+735.0000E+03,-29.95294E+00
+735.5000E+03,-29.90210E+00
+736.0000E+03,-29.85126E+00
+736.5000E+03,-29.80042E+00
+737.0000E+03,-29.74958E+00
+737.5000E+03,-29.69874E+00
+738.0000E+03,-29.64790E+00
+738.5000E+03,-29.59706E+00
+739.0000E+03,-29.54622E+00
+739.5000E+03,-29.49538E+00
+740.0000E+03,-29.44454E+00
+740.5000E+03,-29.39370E+00
+741.0000E+03,-29.34286E+00
+741.5000E+03,-29.29202E+00
+742.0000E+03,-29.24118E+00
+742.5000E+03,-29.19034E+00
+743.0000E+03,-29.13950E+00
+743.5000E+03,-29.08866E+00
+744.0000E+03,-29.03782E+00
+744.5000E+03,-28.98698E+00
+745.0000E+03,-28.93614E+00
+745.5000E+03,-28.88530E+00
+746.0000E+03,-28.83446E+00
+746.5000E+03,-28.78362E+00
+747.0000E+03,-28.73278E+00
+747.5000E+03,-28.68194E+00
+748.0000E+03,-28.63110E+00
+748.5000E+03,-28.58026E+00
+749.0000E+03,-28.52942E+00
+749.5000E+03,-28.47858E+00
+750.0000E+03,-28.42774E+00
+750.5000E+03,-28.37690E+00
+751.0000E+03,-28.32606E+00
+751.5000E+03,-28.27522E+00
+752.0000E+03,-28.22438E+00
+752.5000E+03,-28.17354E+00
+753.0000E+03,-28.12270E+00
+753.5000E+03,-28.07186E+00
+754.0000E+03,-28.02102E+00
+754.5000E+03,-27.97018E+00
+755.0000E+03,-27.91934E+00
+755.5000E+03,-27.86850E+00
+756.0000E+03,-27.81766E+00
+756.5000E+03,-27.76682E+00
+757.0000E+03,-27.71598E+00
+757.5000E+03,-27.66514E+00
+758.0000E+03,-27.61430E+00
+758.5000E+03,-27.56346E+00
+759.0000E+03,-27.51262E+00
+759.5000E+03,-27.46178E+00
+760.0000E+03,-27.41094E+00
+760.5000E+03,-27.36010E+00
+761.0000E+03,-27.30926E+00
+761.5000E+03,-27.25842E+00
+762.0000E+03,-27.20758E+00
+762.5000E+03,-27.15674E+00
+763.0000E+03,-27.12849E+00
+763.5000E+03,-27.26413E+00
+764.0000E+03,-27.39977E+00
+764.5000E+03,-27.53541E+00
+765.0000E+03,-27.67105E+00
+765.5000E+03,-27.80669E+00
+766.0000E+03,-27.94233E+00
+766.5000E+03,-28.07797E+00
+767.0000E+03,-28.21361E+00
+767.5000E+03,-28.34925E+00
+768.0000E+03,-28.48489E+00
+768.5000E+03,-28.62053E+00
+769.0000E+03,-28.75617E+00
+769.5000E+03,-28.89181E+00
+770.0000E+03,-29.02745E+00
+770.5000E+03,-29.16309E+00
+771.0000E+03,-29.29873E+00
+771.5000E+03,-29.43437E+00
+772.0000E+03,-29.57001E+00
+772.5000E+03,-29.70565E+00
+773.0000E+03,-29.84129E+00
+773.5000E+03,-29.97693E+00
+774.0000E+03,-30.11257E+00
+774.5000E+03,-30.24821E+00
+775.0000E+03,-30.38385E+00
+775.5000E+03,-30.51949E+00
+776.0000E+03,-30.65513E+00
+776.5000E+03,-30.79077E+00
+777.0000E+03,-30.92641E+00
+777.5000E+03,-31.06205E+00
+778.0000E+03,-31.19769E+00
+778.5000E+03,-31.33333E+00
+779.0000E+03,-31.46897E+00
+779.5000E+03,-31.60461E+00
+780.0000E+03,-31.74025E+00
+780.5000E+03,-31.87589E+00
+781.0000E+03,-32.01153E+00
+781.5000E+03,-32.14717E+00
+782.0000E+03,-32.28281E+00
+782.5000E+03,-32.41845E+00
+783.0000E+03,-32.55409E+00
+783.5000E+03,-32.68973E+00
+784.0000E+03,-32.82537E+00
+784.5000E+03,-32.96101E+00
+785.0000E+03,-33.09665E+00
+785.5000E+03,-33.23229E+00
+786.0000E+03,-33.36793E+00
+786.5000E+03,-33.50357E+00
+787.0000E+03,-33.63921E+00
+787.5000E+03,-33.77485E+00
+788.0000E+03,-33.91049E+00
