x-axis,1,2
second,Volt,Volt
+77.85000E+03,-36.07590E+00
+77.90000E+03,-36.36550E+00
+77.95000E+03,-36.65510E+00
+78.00000E+03,-36.94470E+00
+78.05000E+03,-37.23430E+00
+78.10000E+03,-37.52390E+00
+78.15000E+03,-37.81350E+00
+78.20000E+03,-38.10310E+00
+78.25000E+03,-38.39270E+00
+78.30000E+03,-38.68230E+00
+78.35000E+03,-38.97190E+00
+78.40000E+03,-39.26150E+00
+78.45000E+03,-39.55110E+00
+78.50000E+03,-39.84070E+00
+78.55000E+03,-40.13030E+00
+78.60000E+03,-40.41990E+00
+78.65000E+03,-40.70950E+00
+78.70000E+03,-40.99910E+00
+78.75000E+03,-41.28870E+00
+78.80000E+03,-41.57830E+00
+78.85000E+03,-41.86790E+00
+78.90000E+03,-42.15750E+00
+78.95000E+03,-42.44710E+00
+79.00000E+03,-42.73670E+00
+79.05000E+03,-43.02630E+00
+79.10000E+03,-43.31590E+00
+79.15000E+03,-43.60550E+00
+79.20000E+03,-43.89510E+00
+79.25000E+03,-44.18470E+00
+79.30000E+03,-44.47430E+00
+79.35000E+03,-44.76390E+00
+79.40000E+03,-45.05350E+00
+79.45000E+03,-45.34310E+00
+79.50000E+03,-45.63270E+00
+79.55000E+03,-45.92230E+00
+79.60000E+03,-46.21190E+00
+79.65000E+03,-46.50150E+00
+79.70000E+03,-46.79110E+00
+79.75000E+03,-47.08070E+00
+79.80000E+03,-47.37030E+00
+79.85000E+03,-47.65990E+00
+79.90000E+03,-47.94950E+00
+79.95000E+03,-48.23910E+00
+80.00000E+03,-48.52870E+00
+80.05000E+03,-48.81830E+00
+80.10000E+03,-49.10790E+00
+80.15000E+03,-48.78327E+00
+80.20000E+03,-48.33028E+00
+80.25000E+03,-47.87728E+00
+80.30000E+03,-47.42429E+00
+80.35000E+03,-46.97130E+00
+80.40000E+03,-46.51831E+00
+80.45000E+03,-46.06532E+00
+80.50000E+03,-45.61232E+00
+80.55000E+03,-45.15933E+00
+80.60000E+03,-44.70634E+00
+80.65000E+03,-44.25335E+00
+80.70000E+03,-43.80036E+00
+80.75000E+03,-43.34736E+00
+80.80000E+03,-42.89437E+00
+80.85000E+03,-42.44138E+00
+80.90000E+03,-41.98839E+00
+80.95000E+03,-41.53540E+00
+81.00000E+03,-41.08240E+00
+81.05000E+03,-40.62941E+00
+81.10000E+03,-40.17642E+00
+81.15000E+03,-39.72343E+00
+81.20000E+03,-39.27044E+00
+81.25000E+03,-38.81744E+00
+81.30000E+03,-38.36445E+00
+81.35000E+03,-37.91146E+00
+81.40000E+03,-37.45847E+00
+81.45000E+03,-37.00548E+00
+81.50000E+03,-36.55248E+00
+81.55000E+03,-36.09949E+00
+81.60000E+03,-35.64650E+00
+81.65000E+03,-35.19351E+00
+81.70000E+03,-34.74052E+00
+81.75000E+03,-34.28752E+00
+81.80000E+03,-33.83453E+00
+81.85000E+03,-33.38154E+00
+81.90000E+03,-32.92855E+00
+81.95000E+03,-32.47556E+00
+82.00000E+03,-32.02256E+00
+82.05000E+03,-31.56957E+00
+82.10000E+03,-31.11658E+00
+82.15000E+03,-30.66359E+00
+82.20000E+03,-30.21060E+00
+82.25000E+03,-29.75760E+00
+82.30000E+03,-29.30461E+00
+82.35000E+03,-28.85162E+00
+82.40000E+03,-28.39863E+00
+82.45000E+03,-27.94564E+00
+82.50000E+03,-27.49264E+00
+82.55000E+03,-27.03965E+00
+82.60000E+03,-26.58666E+00
+82.65000E+03,-26.13367E+00
+82.70000E+03,-25.68068E+00
+82.75000E+03,-25.22768E+00
+82.80000E+03,-24.77469E+00
+82.85000E+03,-24.32170E+00
+82.90000E+03,-23.86871E+00
+82.95000E+03,-23.41572E+00
+83.00000E+03,-22.96272E+00
+83.05000E+03,-22.50973E+00
+83.10000E+03,-22.05674E+00
+83.15000E+03,-21.60375E+00
+83.20000E+03,-21.15076E+00
+83.25000E+03,-20.69776E+00
+83.30000E+03,-20.24477E+00
+83.35000E+03,-19.79178E+00
+83.40000E+03,-19.33879E+00
+83.45000E+03,-18.88580E+00
+83.50000E+03,-18.43280E+00
+83.55000E+03,-17.97981E+00
+83.60000E+03,-17.52682E+00
+83.65000E+03,-17.07383E+00
+83.70000E+03,-16.62084E+00
+83.75000E+03,-16.16784E+00
+83.80000E+03,-15.71485E+00
+83.85000E+03,-15.26186E+00
+83.90000E+03,-14.80887E+00
+83.95000E+03,-14.53341E+00
+84.00000E+03,-14.41338E+00
+84.05000E+03,-14.29335E+00
+84.10000E+03,-14.17331E+00
+84.15000E+03,-14.05328E+00
+84.20000E+03,-13.93325E+00
+84.25000E+03,-13.81322E+00
+84.30000E+03,-13.69319E+00
+84.35000E+03,-13.57315E+00
+84.40000E+03,-13.45312E+00
+84.45000E+03,-13.33309E+00
+84.50000E+03,-13.21306E+00
+84.55000E+03,-13.09303E+00
+84.60000E+03,-12.97299E+00
+84.65000E+03,-12.85296E+00
+84.70000E+03,-12.73293E+00
+84.75000E+03,-12.61290E+00
+84.80000E+03,-12.49287E+00
+84.85000E+03,-12.37283E+00
+84.90000E+03,-12.25280E+00
+84.95000E+03,-12.13277E+00
+85.00000E+03,-12.01274E+00
+85.05000E+03,-11.89271E+00
+85.10000E+03,-11.77267E+00
+85.15000E+03,-11.65264E+00
+85.20000E+03,-11.53261E+00
+85.25000E+03,-11.41258E+00
+85.30000E+03,-11.29255E+00
+85.35000E+03,-11.17251E+00
+85.40000E+03,-11.05248E+00
+85.45000E+03,-10.93245E+00
+85.50000E+03,-10.81242E+00
+85.55000E+03,-10.69239E+00
+85.60000E+03,-10.57235E+00
+85.65000E+03,-10.45232E+00
+85.70000E+03,-10.33229E+00
+85.75000E+03,-10.21226E+00
+85.80000E+03,-10.09223E+00
+85.85000E+03,-9.97219E+00
+85.90000E+03,-9.85216E+00
+85.95000E+03,-9.73213E+00
+86.00000E+03,-9.61210E+00
+86.05000E+03,-9.49207E+00
+86.10000E+03,-9.37203E+00
+86.15000E+03,-9.25200E+00
+86.20000E+03,-9.13197E+00
+86.25000E+03,-9.01194E+00
+86.30000E+03,-8.89191E+00
+86.35000E+03,-8.77187E+00
+86.40000E+03,-8.65184E+00
+86.45000E+03,-8.53181E+00
+86.50000E+03,-8.41178E+00
+86.55000E+03,-8.29175E+00
+86.60000E+03,-8.17171E+00
+86.65000E+03,-8.05168E+00
+86.70000E+03,-7.93165E+00
+86.75000E+03,-7.81162E+00
+86.80000E+03,-7.69159E+00
+86.85000E+03,-7.57155E+00
+86.90000E+03,-7.45152E+00
+86.95000E+03,-7.33149E+00
+87.00000E+03,-7.21146E+00
+87.05000E+03,-7.09143E+00
+87.10000E+03,-6.97139E+00
+87.15000E+03,-6.85136E+00
+87.20000E+03,-6.73133E+00
+87.25000E+03,-6.61130E+00
+87.30000E+03,-6.49127E+00
+87.35000E+03,-6.37123E+00
+87.40000E+03,-6.25120E+00
+87.45000E+03,-6.13117E+00
+87.50000E+03,-6.01114E+00
+87.55000E+03,-5.89111E+00
+87.60000E+03,-5.77107E+00
+87.65000E+03,-5.65104E+00
+87.70000E+03,-5.53101E+00
+87.75000E+03,-5.42332E+00
+87.80000E+03,-5.35487E+00
+87.85000E+03,-5.28642E+00
+87.90000E+03,-5.21798E+00
+87.95000E+03,-5.14953E+00
+88.00000E+03,-5.08108E+00
+88.05000E+03,-5.01263E+00
+88.10000E+03,-4.94418E+00
+88.15000E+03,-4.87574E+00
+88.20000E+03,-4.80729E+00
+88.25000E+03,-4.73884E+00
+88.30000E+03,-4.67039E+00
+88.35000E+03,-4.60194E+00
+88.40000E+03,-4.53350E+00
+88.45000E+03,-4.46505E+00
+88.50000E+03,-4.39660E+00
+88.55000E+03,-4.32815E+00
+88.60000E+03,-4.25970E+00
+88.65000E+03,-4.19126E+00
+88.70000E+03,-4.12281E+00
+88.75000E+03,-4.05436E+00
+88.80000E+03,-3.98591E+00
+88.85000E+03,-3.91746E+00
+88.90000E+03,-3.84902E+00
+88.95000E+03,-3.78057E+00
+89.00000E+03,-3.71212E+00
+89.05000E+03,-3.64367E+00
+89.10000E+03,-3.57522E+00
+89.15000E+03,-3.50678E+00
+89.20000E+03,-3.43833E+00
+89.25000E+03,-3.36988E+00
+89.30000E+03,-3.30143E+00
+89.35000E+03,-3.23298E+00
+89.40000E+03,-3.16454E+00
+89.45000E+03,-3.09609E+00
+89.50000E+03,-3.02764E+00
+89.55000E+03,-2.95919E+00
+89.60000E+03,-2.89074E+00
+89.65000E+03,-2.82230E+00
+89.70000E+03,-2.75385E+00
+89.75000E+03,-2.68540E+00
+89.80000E+03,-2.61695E+00
+89.85000E+03,-2.54850E+00
+89.90000E+03,-2.48006E+00
+89.95000E+03,-2.41161E+00
+90.00000E+03,-2.34316E+00
+90.05000E+03,-2.27471E+00
+90.10000E+03,-2.20626E+00
+90.15000E+03,-2.13782E+00
+90.20000E+03,-2.06937E+00
+90.25000E+03,-2.00092E+00
+90.30000E+03,-1.93247E+00
+90.35000E+03,-1.86402E+00
+90.40000E+03,-1.79558E+00
+90.45000E+03,-1.72713E+00
+90.50000E+03,-1.65868E+00
+90.55000E+03,-1.59023E+00
+90.60000E+03,-1.52178E+00
+90.65000E+03,-1.45334E+00
+90.70000E+03,-1.38489E+00
+90.75000E+03,-1.31644E+00
+90.80000E+03,-1.24799E+00
+90.85000E+03,-1.17954E+00
+90.90000E+03,-1.11110E+00
+90.95000E+03,-1.04265E+00
+91.00000E+03,-974.20E-03
+91.05000E+03,-905.75E-03
+91.10000E+03,-837.30E-03
+91.15000E+03,-768.86E-03
+91.20000E+03,-700.41E-03
+91.25000E+03,-631.96E-03
+91.30000E+03,-563.51E-03
+91.35000E+03,-495.06E-03
+91.40000E+03,-426.62E-03
+91.45000E+03,-358.17E-03
+91.50000E+03,-289.72E-03
+91.55000E+03,-221.27E-03
+91.60000E+03,-180.53E-03
+91.65000E+03,-141.40E-03
+91.70000E+03,-102.26E-03
+91.75000E+03,-63.13E-03
+91.80000E+03,-23.99E-03
+91.85000E+03,+15.15E-03
+91.90000E+03,+54.28E-03
+91.95000E+03,+93.42E-03
+92.00000E+03,+132.55E-03
+92.05000E+03,+171.69E-03
+92.10000E+03,+210.83E-03
+92.15000E+03,+249.96E-03
+92.20000E+03,+289.10E-03
+92.25000E+03,+328.23E-03
+92.30000E+03,+367.37E-03
+92.35000E+03,+406.51E-03
+92.40000E+03,+445.64E-03
+92.45000E+03,+484.78E-03
+92.50000E+03,+523.91E-03
+92.55000E+03,+563.05E-03
+92.60000E+03,+602.19E-03
+92.65000E+03,+641.32E-03
+92.70000E+03,+680.46E-03
+92.75000E+03,+719.59E-03
+92.80000E+03,+758.73E-03
+92.85000E+03,+797.87E-03
+92.90000E+03,+837.00E-03
+92.95000E+03,+876.14E-03
+93.00000E+03,+915.27E-03
+93.05000E+03,+954.41E-03
+93.10000E+03,+993.55E-03
+93.15000E+03,+1.03268E+00
+93.20000E+03,+1.07182E+00
+93.25000E+03,+1.11095E+00
+93.30000E+03,+1.15009E+00
+93.35000E+03,+1.18923E+00
+93.40000E+03,+1.22836E+00
+93.45000E+03,+1.26750E+00
+93.50000E+03,+1.30663E+00
+93.55000E+03,+1.34577E+00
+93.60000E+03,+1.38491E+00
+93.65000E+03,+1.42404E+00
+93.70000E+03,+1.46318E+00
+93.75000E+03,+1.50231E+00
+93.80000E+03,+1.54145E+00
+93.85000E+03,+1.58059E+00
+93.90000E+03,+1.61972E+00
+93.95000E+03,+1.65886E+00
+94.00000E+03,+1.69799E+00
+94.05000E+03,+1.73713E+00
+94.10000E+03,+1.77627E+00
+94.15000E+03,+1.81540E+00
+94.20000E+03,+1.85454E+00
+94.25000E+03,+1.89367E+00
+94.30000E+03,+1.93281E+00
+94.35000E+03,+1.97195E+00
+94.40000E+03,+2.01108E+00
+94.45000E+03,+2.05022E+00
+94.50000E+03,+2.08935E+00
+94.55000E+03,+2.12849E+00
+94.60000E+03,+2.16763E+00
+94.65000E+03,+2.20676E+00
+94.70000E+03,+2.24590E+00
+94.75000E+03,+2.28503E+00
+94.80000E+03,+2.32417E+00
+94.85000E+03,+2.36331E+00
+94.90000E+03,+2.40244E+00
+94.95000E+03,+2.44158E+00
+95.00000E+03,+2.48071E+00
+95.05000E+03,+2.51985E+00
+95.10000E+03,+2.55899E+00
+95.15000E+03,+2.59812E+00
+95.20000E+03,+2.63726E+00
+95.25000E+03,+2.67639E+00
+95.30000E+03,+2.71553E+00
+95.35000E+03,+2.75467E+00
+95.40000E+03,+2.77836E+00
+95.45000E+03,+2.79378E+00
+95.50000E+03,+2.80921E+00
+95.55000E+03,+2.82463E+00
+95.60000E+03,+2.84005E+00
+95.65000E+03,+2.85548E+00
+95.70000E+03,+2.87090E+00
+95.75000E+03,+2.88633E+00
+95.80000E+03,+2.90175E+00
+95.85000E+03,+2.91717E+00
+95.90000E+03,+2.93260E+00
+95.95000E+03,+2.94802E+00
+96.00000E+03,+2.96345E+00
+96.05000E+03,+2.97887E+00
+96.10000E+03,+2.99429E+00
+96.15000E+03,+3.00972E+00
+96.20000E+03,+3.02514E+00
+96.25000E+03,+3.04057E+00
+96.30000E+03,+3.05599E+00
+96.35000E+03,+3.07141E+00
+96.40000E+03,+3.08684E+00
+96.45000E+03,+3.10226E+00
+96.50000E+03,+3.11769E+00
+96.55000E+03,+3.13311E+00
+96.60000E+03,+3.14853E+00
+96.65000E+03,+3.16396E+00
+96.70000E+03,+3.17938E+00
+96.75000E+03,+3.19481E+00
+96.80000E+03,+3.21023E+00
+96.85000E+03,+3.22565E+00
+96.90000E+03,+3.24108E+00
+96.95000E+03,+3.25650E+00
+97.00000E+03,+3.27193E+00
+97.05000E+03,+3.28735E+00
+97.10000E+03,+3.30277E+00
+97.15000E+03,+3.31820E+00
+97.20000E+03,+3.33362E+00
+97.25000E+03,+3.34905E+00
+97.30000E+03,+3.36447E+00
+97.35000E+03,+3.37989E+00
+97.40000E+03,+3.39532E+00
+97.45000E+03,+3.41074E+00
+97.50000E+03,+3.42617E+00
+97.55000E+03,+3.44159E+00
+97.60000E+03,+3.45701E+00
+97.65000E+03,+3.47244E+00
+97.70000E+03,+3.48786E+00
+97.75000E+03,+3.50329E+00
+97.80000E+03,+3.51871E+00
+97.85000E+03,+3.53413E+00
+97.90000E+03,+3.54956E+00
+97.95000E+03,+3.56498E+00
+98.00000E+03,+3.58041E+00
+98.05000E+03,+3.59583E+00
+98.10000E+03,+3.61125E+00
+98.15000E+03,+3.62668E+00
+98.20000E+03,+3.64210E+00
+98.25000E+03,+3.65753E+00
+98.30000E+03,+3.67295E+00
+98.35000E+03,+3.68837E+00
+98.40000E+03,+3.70380E+00
+98.45000E+03,+3.71922E+00
+98.50000E+03,+3.73465E+00
+98.55000E+03,+3.75007E+00
+98.60000E+03,+3.76549E+00
+98.65000E+03,+3.78092E+00
+98.70000E+03,+3.79634E+00
+98.75000E+03,+3.81177E+00
+98.80000E+03,+3.82719E+00
+98.85000E+03,+3.84261E+00
+98.90000E+03,+3.85804E+00
+98.95000E+03,+3.87346E+00
+99.00000E+03,+3.88889E+00
+99.05000E+03,+3.90431E+00
+99.10000E+03,+3.91973E+00
+99.15000E+03,+3.93516E+00
+99.20000E+03,+3.94286E+00
+99.25000E+03,+3.93668E+00
+99.30000E+03,+3.93051E+00
+99.35000E+03,+3.92433E+00
+99.40000E+03,+3.91816E+00
+99.45000E+03,+3.91198E+00
+99.50000E+03,+3.90580E+00
+99.55000E+03,+3.89963E+00
+99.60000E+03,+3.89345E+00
+99.65000E+03,+3.88728E+00
+99.70000E+03,+3.88110E+00
+99.75000E+03,+3.87492E+00
+99.80000E+03,+3.86875E+00
+99.85000E+03,+3.86257E+00
+99.90000E+03,+3.85640E+00
+99.95000E+03,+3.85022E+00
+100.00000E+03,+3.84404E+00
+100.05000E+03,+3.83787E+00
+100.10000E+03,+3.83169E+00
+100.15000E+03,+3.82552E+00
+100.20000E+03,+3.81934E+00
+100.25000E+03,+3.81316E+00
+100.30000E+03,+3.80699E+00
+100.35000E+03,+3.80081E+00
+100.40000E+03,+3.79464E+00
+100.45000E+03,+3.78846E+00
+100.50000E+03,+3.78228E+00
+100.55000E+03,+3.77611E+00
+100.60000E+03,+3.76993E+00
+100.65000E+03,+3.76376E+00
+100.70000E+03,+3.75758E+00
+100.75000E+03,+3.75140E+00
+100.80000E+03,+3.74523E+00
+100.85000E+03,+3.73905E+00
+100.90000E+03,+3.73288E+00
+100.95000E+03,+3.72670E+00
+101.00000E+03,+3.72052E+00
+101.05000E+03,+3.71435E+00
+101.10000E+03,+3.70817E+00
+101.15000E+03,+3.70200E+00
+101.20000E+03,+3.69582E+00
+101.25000E+03,+3.68964E+00
+101.30000E+03,+3.68347E+00
+101.35000E+03,+3.67729E+00
+101.40000E+03,+3.67112E+00
+101.45000E+03,+3.66494E+00
+101.50000E+03,+3.65876E+00
+101.55000E+03,+3.65259E+00
+101.60000E+03,+3.64641E+00
+101.65000E+03,+3.64024E+00
+101.70000E+03,+3.63406E+00
+101.75000E+03,+3.62788E+00
+101.80000E+03,+3.62171E+00
+101.85000E+03,+3.61553E+00
+101.90000E+03,+3.60936E+00
+101.95000E+03,+3.60318E+00
+102.00000E+03,+3.59700E+00
+102.05000E+03,+3.59083E+00
+102.10000E+03,+3.58465E+00
+102.15000E+03,+3.57848E+00
+102.20000E+03,+3.57230E+00
+102.25000E+03,+3.56612E+00
+102.30000E+03,+3.55995E+00
+102.35000E+03,+3.55377E+00
+102.40000E+03,+3.54760E+00
+102.45000E+03,+3.54142E+00
+102.50000E+03,+3.53524E+00
+102.55000E+03,+3.52907E+00
+102.60000E+03,+3.52289E+00
+102.65000E+03,+3.51672E+00
+102.70000E+03,+3.51054E+00
+102.75000E+03,+3.50436E+00
+102.80000E+03,+3.49819E+00
+102.85000E+03,+3.49201E+00
+102.90000E+03,+3.48584E+00
+102.95000E+03,+3.47966E+00
+103.00000E+03,+3.47208E+00
+103.05000E+03,+3.44373E+00
+103.10000E+03,+3.41537E+00
+103.15000E+03,+3.38702E+00
+103.20000E+03,+3.35867E+00
+103.25000E+03,+3.33032E+00
+103.30000E+03,+3.30197E+00
+103.35000E+03,+3.27361E+00
+103.40000E+03,+3.24526E+00
+103.45000E+03,+3.21691E+00
+103.50000E+03,+3.18856E+00
+103.55000E+03,+3.16021E+00
+103.60000E+03,+3.13185E+00
+103.65000E+03,+3.10350E+00
+103.70000E+03,+3.07515E+00
+103.75000E+03,+3.04680E+00
+103.80000E+03,+3.01845E+00
+103.85000E+03,+2.99009E+00
+103.90000E+03,+2.96174E+00
+103.95000E+03,+2.93339E+00
+104.00000E+03,+2.90504E+00
+104.05000E+03,+2.87669E+00
+104.10000E+03,+2.84833E+00
+104.15000E+03,+2.81998E+00
+104.20000E+03,+2.79163E+00
+104.25000E+03,+2.76328E+00
+104.30000E+03,+2.73493E+00
+104.35000E+03,+2.70657E+00
+104.40000E+03,+2.67822E+00
+104.45000E+03,+2.64987E+00
+104.50000E+03,+2.62152E+00
+104.55000E+03,+2.59317E+00
+104.60000E+03,+2.56481E+00
+104.65000E+03,+2.53646E+00
+104.70000E+03,+2.50811E+00
+104.75000E+03,+2.47976E+00
+104.80000E+03,+2.45141E+00
+104.85000E+03,+2.42305E+00
+104.90000E+03,+2.39470E+00
+104.95000E+03,+2.36635E+00
+105.00000E+03,+2.33800E+00
+105.05000E+03,+2.30965E+00
+105.10000E+03,+2.28129E+00
+105.15000E+03,+2.25294E+00
+105.20000E+03,+2.22459E+00
+105.25000E+03,+2.19624E+00
+105.30000E+03,+2.16789E+00
+105.35000E+03,+2.13953E+00
+105.40000E+03,+2.11118E+00
+105.45000E+03,+2.08283E+00
+105.50000E+03,+2.05448E+00
+105.55000E+03,+2.02613E+00
+105.60000E+03,+1.99777E+00
+105.65000E+03,+1.96942E+00
+105.70000E+03,+1.94107E+00
+105.75000E+03,+1.91272E+00
+105.80000E+03,+1.88437E+00
+105.85000E+03,+1.85601E+00
+105.90000E+03,+1.82766E+00
+105.95000E+03,+1.79931E+00
+106.00000E+03,+1.77096E+00
+106.05000E+03,+1.74261E+00
+106.10000E+03,+1.71425E+00
+106.15000E+03,+1.68590E+00
+106.20000E+03,+1.65755E+00
+106.25000E+03,+1.62920E+00
+106.30000E+03,+1.60085E+00
+106.35000E+03,+1.57249E+00
+106.40000E+03,+1.54414E+00
+106.45000E+03,+1.51579E+00
+106.50000E+03,+1.48744E+00
+106.55000E+03,+1.45909E+00
+106.60000E+03,+1.43073E+00
+106.65000E+03,+1.40238E+00
+106.70000E+03,+1.37403E+00
+106.75000E+03,+1.34568E+00
+106.80000E+03,+1.31733E+00
+106.85000E+03,+1.26881E+00
+106.90000E+03,+1.21425E+00
+106.95000E+03,+1.15969E+00
+107.00000E+03,+1.10513E+00
+107.05000E+03,+1.05057E+00
+107.10000E+03,+996.01E-03
+107.15000E+03,+941.45E-03
+107.20000E+03,+886.89E-03
+107.25000E+03,+832.33E-03
+107.30000E+03,+777.77E-03
+107.35000E+03,+723.21E-03
+107.40000E+03,+668.65E-03
+107.45000E+03,+614.09E-03
+107.50000E+03,+559.53E-03
+107.55000E+03,+504.97E-03
+107.60000E+03,+450.41E-03
+107.65000E+03,+395.85E-03
+107.70000E+03,+341.29E-03
+107.75000E+03,+286.73E-03
+107.80000E+03,+232.17E-03
+107.85000E+03,+177.61E-03
+107.90000E+03,+123.05E-03
+107.95000E+03,+68.49E-03
+108.00000E+03,+13.93E-03
+108.05000E+03,-40.63E-03
+108.10000E+03,-95.19E-03
+108.15000E+03,-149.75E-03
+108.20000E+03,-204.31E-03
+108.25000E+03,-258.87E-03
+108.30000E+03,-313.43E-03
+108.35000E+03,-367.99E-03
+108.40000E+03,-422.55E-03
+108.45000E+03,-477.11E-03
+108.50000E+03,-531.67E-03
+108.55000E+03,-586.23E-03
+108.60000E+03,-640.79E-03
+108.65000E+03,-695.35E-03
+108.70000E+03,-749.91E-03
+108.75000E+03,-804.47E-03
+108.80000E+03,-859.03E-03
+108.85000E+03,-913.59E-03
+108.90000E+03,-968.15E-03
+108.95000E+03,-1.02271E+00
+109.00000E+03,-1.07727E+00
+109.05000E+03,-1.13183E+00
+109.10000E+03,-1.18639E+00
+109.15000E+03,-1.24095E+00
+109.20000E+03,-1.29551E+00
+109.25000E+03,-1.35007E+00
+109.30000E+03,-1.40463E+00
+109.35000E+03,-1.45919E+00
+109.40000E+03,-1.51375E+00
+109.45000E+03,-1.56831E+00
+109.50000E+03,-1.62287E+00
+109.55000E+03,-1.67743E+00
+109.60000E+03,-1.73199E+00
+109.65000E+03,-1.78655E+00
+109.70000E+03,-1.84111E+00
+109.75000E+03,-1.89567E+00
+109.80000E+03,-1.95023E+00
+109.85000E+03,-2.00479E+00
+109.90000E+03,-2.05935E+00
+109.95000E+03,-2.11391E+00
+110.00000E+03,-2.16847E+00
+110.05000E+03,-2.22303E+00
+110.10000E+03,-2.27759E+00
+110.15000E+03,-2.33215E+00
+110.20000E+03,-2.38671E+00
+110.25000E+03,-2.44127E+00
+110.30000E+03,-2.49583E+00
+110.35000E+03,-2.55039E+00
+110.40000E+03,-2.60495E+00
+110.45000E+03,-2.65951E+00
+110.50000E+03,-2.71407E+00
+110.55000E+03,-2.76863E+00
+110.60000E+03,-2.82319E+00
+110.65000E+03,-2.89623E+00
+110.70000E+03,-2.98964E+00
+110.75000E+03,-3.08305E+00
+110.80000E+03,-3.17645E+00
+110.85000E+03,-3.26986E+00
+110.90000E+03,-3.36327E+00
+110.95000E+03,-3.45668E+00
+111.00000E+03,-3.55009E+00
+111.05000E+03,-3.64349E+00
+111.10000E+03,-3.73690E+00
+111.15000E+03,-3.83031E+00
+111.20000E+03,-3.92372E+00
+111.25000E+03,-4.01713E+00
+111.30000E+03,-4.11053E+00
+111.35000E+03,-4.20394E+00
+111.40000E+03,-4.29735E+00
+111.45000E+03,-4.39076E+00
+111.50000E+03,-4.48417E+00
+111.55000E+03,-4.57757E+00
+111.60000E+03,-4.67098E+00
+111.65000E+03,-4.76439E+00
+111.70000E+03,-4.85780E+00
+111.75000E+03,-4.95121E+00
+111.80000E+03,-5.04461E+00
+111.85000E+03,-5.13802E+00
+111.90000E+03,-5.23143E+00
+111.95000E+03,-5.32484E+00
+112.00000E+03,-5.41825E+00
+112.05000E+03,-5.51165E+00
+112.10000E+03,-5.60506E+00
+112.15000E+03,-5.69847E+00
+112.20000E+03,-5.79188E+00
+112.25000E+03,-5.88529E+00
+112.30000E+03,-5.97869E+00
+112.35000E+03,-6.07210E+00
+112.40000E+03,-6.16551E+00
+112.45000E+03,-6.25892E+00
+112.50000E+03,-6.35233E+00
+112.55000E+03,-6.44573E+00
+112.60000E+03,-6.53914E+00
+112.65000E+03,-6.63255E+00
+112.70000E+03,-6.72596E+00
+112.75000E+03,-6.81937E+00
+112.80000E+03,-6.91277E+00
+112.85000E+03,-7.00618E+00
+112.90000E+03,-7.09959E+00
+112.95000E+03,-7.19300E+00
+113.00000E+03,-7.28641E+00
+113.05000E+03,-7.37981E+00
+113.10000E+03,-7.47322E+00
+113.15000E+03,-7.56663E+00
+113.20000E+03,-7.66004E+00
+113.25000E+03,-7.75345E+00
+113.30000E+03,-7.84685E+00
+113.35000E+03,-7.94026E+00
+113.40000E+03,-8.03367E+00
+113.45000E+03,-8.12708E+00
+113.50000E+03,-8.22049E+00
+113.55000E+03,-8.31389E+00
+113.60000E+03,-8.40730E+00
+113.65000E+03,-8.50071E+00
+113.70000E+03,-8.59412E+00
+113.75000E+03,-8.68753E+00
+113.80000E+03,-8.78093E+00
+113.85000E+03,-8.87434E+00
+113.90000E+03,-8.96775E+00
+113.95000E+03,-9.06116E+00
+114.00000E+03,-9.15457E+00
+114.05000E+03,-9.24797E+00
+114.10000E+03,-9.34138E+00
+114.15000E+03,-9.43479E+00
+114.20000E+03,-9.52820E+00
+114.25000E+03,-9.62161E+00
+114.30000E+03,-9.71501E+00
+114.35000E+03,-9.80842E+00
+114.40000E+03,-9.90183E+00
+114.45000E+03,-10.01184E+00
+114.50000E+03,-10.19664E+00
+114.55000E+03,-10.38144E+00
+114.60000E+03,-10.56624E+00
+114.65000E+03,-10.75104E+00
+114.70000E+03,-10.93584E+00
+114.75000E+03,-11.12064E+00
+114.80000E+03,-11.30544E+00
+114.85000E+03,-11.49024E+00
+114.90000E+03,-11.67504E+00
+114.95000E+03,-11.85984E+00
+115.00000E+03,-12.04464E+00
+115.05000E+03,-12.22944E+00
+115.10000E+03,-12.41424E+00
+115.15000E+03,-12.59904E+00
+115.20000E+03,-12.78384E+00
+115.25000E+03,-12.96864E+00
+115.30000E+03,-13.15344E+00
+115.35000E+03,-13.33824E+00
+115.40000E+03,-13.52304E+00
+115.45000E+03,-13.70784E+00
+115.50000E+03,-13.89264E+00
+115.55000E+03,-14.07744E+00
+115.60000E+03,-14.26224E+00
+115.65000E+03,-14.44704E+00
+115.70000E+03,-14.63184E+00
+115.75000E+03,-14.81664E+00
+115.80000E+03,-15.00144E+00
+115.85000E+03,-15.18624E+00
+115.90000E+03,-15.37104E+00
+115.95000E+03,-15.55584E+00
+116.00000E+03,-15.74064E+00
+116.05000E+03,-15.92544E+00
+116.10000E+03,-16.11024E+00
+116.15000E+03,-16.29504E+00
+116.20000E+03,-16.47984E+00
+116.25000E+03,-16.66464E+00
+116.30000E+03,-16.84944E+00
+116.35000E+03,-17.03424E+00
+116.40000E+03,-17.21904E+00
+116.45000E+03,-17.40384E+00
+116.50000E+03,-17.58864E+00
+116.55000E+03,-17.77344E+00
+116.60000E+03,-17.95824E+00
+116.65000E+03,-18.14304E+00
+116.70000E+03,-18.32784E+00
+116.75000E+03,-18.51264E+00
+116.80000E+03,-18.69744E+00
+116.85000E+03,-18.88224E+00
